datetime,Open,High,Low,Close,Volume,SMA20,SMA100,SMA20_gt_SMA100,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-18 05:40:00,103504.0,103509.0,103504.0,103509.0,0.01064293,103419.9,103282.19,True,False,1,0.0,0.07729169887154119,0,0,543.3117954555314,0.0,0.0,0.0,0.0,2025-05-18,0.00014228054060838602,588.0360534791721,-7.605699983704281
2025-05-18 05:45:00,103509.0,103621.0,103509.0,103621.0,4.57530394,103433.6,103285.93,True,False,1,0.0,1.7312504226685603,0,0,545.0430458782,0.0,0.0,0.0,0.0,2025-05-18,0.003186476783956227,588.0360534791721,-7.3112876917324705
2025-05-18 05:50:00,103593.0,103666.0,103593.0,103666.0,2.21540211,103450.1,103289.73,True,False,1,0.0,0.6948398490653439,0,0,545.7378857272654,0.0,0.0,0.0,0.0,2025-05-18,0.0012748348122593178,588.0360534791721,-7.193124894578403
2025-05-18 05:55:00,103666.0,103683.0,103666.0,103667.0,0.56485423,103466.5,103293.48,True,False,1,0.0,0.015434182856481392,0,0,545.7533199101218,0.0,0.0,0.0,0.0,2025-05-18,2.8281310973765628e-05,588.0360534791721,-7.1905001944830405
2025-05-18 06:00:00,103678.0,103683.0,103638.0,103675.0,0.09471937,103483.4,103297.63,True,False,1,0.0,0.12347227179333828,0,0,545.8767921819152,0.0,0.0,0.0,0.0,2025-05-18,0.00022624190689990442,588.0360534791721,-7.169502796268619
2025-05-18 06:05:00,103671.0,103678.0,103641.0,103641.0,0.021641570000000002,103498.75,103300.82,True,False,1,0.0,-0.5247166626476971,0,0,545.3520755192675,0.0,0.0,0.0,0.0,2025-05-18,-0.0009612364367981296,588.0360534791721,-7.258734852626931
2025-05-18 06:10:00,103630.0,103630.0,103596.0,103606.0,1.4083965800000002,103508.45,103304.23,True,False,1,0.0,-0.5403267046825099,0,0,544.811748814585,0.0,0.0,0.0,0.0,2025-05-18,-0.0009907850890050751,588.0360534791721,-7.350621515270414
2025-05-18 06:15:00,103646.0,103658.0,103634.0,103643.0,0.17273528999999999,103518.9,103307.79,True,False,1,0.0,0.5713954790263112,0,0,545.3831442936114,0.0,0.0,0.0,0.0,2025-05-18,0.0010487943409254186,588.0360534791721,-7.253451371425382
2025-05-18 06:20:00,103608.0,103608.0,103583.0,103606.0,1.85132967,103527.15,103311.47,True,False,1,0.0,-0.5711914938780236,0,0,544.8119527997334,0.0,0.0,0.0,0.0,2025-05-18,-0.001047321502056775,588.0360534791721,-7.350586826045641
2025-05-18 06:25:00,103584.0,103584.0,103558.0,103558.0,1.45201399,103532.15,103316.25,True,False,1,0.0,-0.7412698106287281,0,0,544.0706829891046,0.0,0.0,0.0,0.0,2025-05-18,-0.0013605975544762616,588.0360534791721,-7.476645391033783
2025-05-18 06:30:00,103546.0,103546.0,103410.0,103412.0,5.91806305,103534.1,103319.87,True,False,1,0.0,-2.2557407443171944,0,0,541.8149422447874,0.0,0.0,0.0,0.0,2025-05-18,-0.004146043546996991,588.0360534791721,-7.860251248356802
2025-05-18 06:35:00,103434.0,103446.0,103412.0,103416.0,0.12817463,103535.7,103323.64,True,False,1,0.0,0.06188836885467837,0,0,541.876830613642,0.0,0.0,0.0,0.0,2025-05-18,0.00011422418251916255,588.0360534791721,-7.849726660878116
2025-05-18 06:40:00,103422.0,103496.0,103422.0,103496.0,0.07291156,103538.25,103328.1,True,False,1,0.0,1.2377195018179006,0,0,543.1145501154599,0.0,0.0,0.0,0.0,2025-05-18,0.00228413438606756,588.0360534791721,-7.639243052858712
2025-05-18 06:45:00,103496.0,103496.0,103432.0,103452.0,0.02578658,103538.15,103332.86,True,False,1,0.0,-0.6802195253922858,0,0,542.4343305900676,0.0,0.0,0.0,0.0,2025-05-18,-0.0012524420957746862,588.0360534791721,-7.754919552856923
2025-05-18 06:50:00,103441.0,103441.0,103410.0,103436.0,0.07922214,103538.0,103336.95,True,False,1,0.0,-0.24745775818737192,0,0,542.1868728318802,0.0,0.0,0.0,0.0,2025-05-18,-0.0004561985557185455,588.0360534791721,-7.7970016253290515
2025-05-18 06:55:00,103437.0,103496.0,103437.0,103496.0,0.6314605200000001,103539.85,103341.03,True,False,1,0.0,0.9281101357361072,0,0,543.1149829676164,0.0,0.0,0.0,0.0,2025-05-18,0.0017117901266929803,588.0360534791721,-7.6391694430598065
2025-05-18 07:00:00,103496.0,103496.0,103486.0,103496.0,0.84850981,103541.6,103345.31,True,False,1,0.0,0.0,0,0,543.1149829676164,0.0,0.0,0.0,0.0,2025-05-18,0.0,588.0360534791721,-7.6391694430598065
2025-05-18 07:05:00,103496.0,103496.0,103486.0,103493.0,1.53445829,103542.75,103349.66,True,False,1,0.0,-0.04637860400401948,0,0,543.0686043636123,0.0,0.0,0.0,0.0,2025-05-18,-8.539371120031003e-05,588.0360534791721,-7.647056477150603
2025-05-18 07:10:00,103496.0,103534.0,103492.0,103534.0,2.43038328,103546.35,103354.18,True,False,1,0.0,0.6338592948315346,0,0,543.7024636584438,0.0,0.0,0.0,0.0,2025-05-18,0.0011671808860582722,588.0360534791721,-7.539263886699524
2025-05-18 07:15:00,103534.0,103571.0,103534.0,103571.0,1.4119215999999999,103549.7,103359.17,True,False,1,0.0,0.5717928409990921,0,0,544.2742564994429,0.0,0.0,0.0,0.0,2025-05-18,0.0010516649807905676,588.0360534791721,-7.442026168431049
2025-05-18 07:20:00,103571.0,103608.0,103571.0,103608.0,1.18828449,103554.65,103364.36,True,False,1,0.0,0.5715885720906432,0,0,544.8458450715335,0.0,0.0,0.0,0.0,2025-05-18,0.0010501848383694945,588.0360534791721,-7.344823187642923
2025-05-18 07:25:00,103608.0,103621.0,103607.0,103621.0,0.61438962,103554.65,103370.21,True,False,1,0.0,0.2007566983244537,0,0,545.046601769858,0.0,0.0,0.0,0.0,2025-05-18,0.0003684651358553115,588.0360534791721,-7.310682985331071
2025-05-18 07:30:00,103621.0,103621.0,103589.0,103611.0,0.21124534,103551.9,103374.27,True,False,1,0.0,-0.1544088553478542,0,0,544.8921929145101,0.0,0.0,0.0,0.0,2025-05-18,-0.0002832947767152927,588.0360534791721,-7.336941384698633
2025-05-18 07:35:00,103601.0,103614.0,103579.0,103610.0,0.04361141,103549.05,103378.72,True,False,1,0.0,-0.015442375809518296,0,0,544.8767505387007,0.0,0.0,0.0,0.0,2025-05-18,-2.8340240528779148e-05,588.0360534791721,-7.339567478067926
2025-05-18 07:40:00,103589.0,103633.0,103580.0,103633.0,0.36048558,103546.95,103383.28,True,False,1,0.0,0.355178071614709,0,0,545.2319286103153,0.0,0.0,0.0,0.0,2025-05-18,0.0006518502969039552,588.0360534791721,-7.279166747617265
2025-05-18 07:45:00,103633.0,103645.0,103624.0,103634.0,0.7414708400000001,103546.6,103387.62,True,False,1,0.0,0.015439097584746174,0,0,545.2473677079,0.0,0.0,0.0,0.0,2025-05-18,2.8316569104847034e-05,588.0360534791721,-7.276541211735009
2025-05-18 07:50:00,103635.0,103882.0,103635.0,103857.0,12.960089159999999,103559.15,103394.1,True,False,1,0.0,3.4428855394947604,0,0,548.6902532473948,0.0,0.0,0.0,0.0,2025-05-18,0.0063143551778488405,588.0360534791721,-6.691052359627279
2025-05-18 07:55:00,103863.0,103982.0,103856.0,103947.0,4.86476412,103574.35,103401.43,True,False,1,0.0,1.3865218521621077,0,0,550.0767750995569,0.0,0.0,0.0,0.0,2025-05-18,0.002526966433167077,588.0360534791721,-6.455263781025914
2025-05-18 08:00:00,103982.0,104049.0,103969.0,103970.0,4.3257692500000005,103592.55,103409.14,True,False,1,0.0,0.354026571233417,0,0,550.4308016707903,0.0,0.0,0.0,0.0,2025-05-18,0.0006435948348650911,588.0360534791721,-6.395058871966558
2025-05-18 08:05:00,104005.0,104094.0,103998.0,104059.0,5.45355286,103617.6,103417.38,True,False,1,0.0,1.3696258536116188,0,0,551.8004275244019,0.0,0.0,0.0,0.0,2025-05-18,0.002488279815472172,588.0360534791721,-6.162143586329203
2025-05-18 08:10:00,104071.0,104071.0,103922.0,103937.0,7.38171103,103643.85,103424.55,True,False,1,0.0,-1.8758588877463747,0,0,549.9245686366555,0.0,0.0,0.0,0.0,2025-05-18,-0.0033995241652172714,588.0360534791721,-6.481147646819663
2025-05-18 08:15:00,103934.0,103934.0,103868.0,103900.0,8.62526898,103668.05,103432.02,True,False,1,0.0,-0.5695758007254395,0,0,549.35499283593,0.0,0.0,0.0,0.0,2025-05-18,-0.0010357344137897906,588.0360534791721,-6.578008340539977
2025-05-18 08:20:00,103899.0,104006.0,103859.0,104006.0,5.81813376,103693.55,103439.72,True,False,1,0.0,1.6323387872954764,0,0,550.9873316232255,0.0,0.0,0.0,0.0,2025-05-18,0.002971373353446438,588.0360534791721,-6.30041672389716
2025-05-18 08:25:00,104003.0,104007.0,103945.0,104002.0,0.89937732,103721.05,103447.71,True,False,1,0.0,-0.06153491144741649,0,0,550.925796711778,0.0,0.0,0.0,0.0,2025-05-18,-0.00011168117289761526,588.0360534791721,-6.310881203257458
2025-05-18 08:30:00,103957.0,103969.0,103907.0,103967.0,0.30262551,103747.6,103454.92,True,False,1,0.0,-0.538451183631084,0,0,550.387345528147,0.0,0.0,0.0,0.0,2025-05-18,-0.0009773569995176201,588.0360534791721,-6.402448919292094
2025-05-18 08:35:00,103998.0,103998.0,103928.0,103934.0,0.50670517,103769.5,103461.34,True,False,1,0.0,-0.5078534534996682,0,0,549.8794920746473,0.0,0.0,0.0,0.0,2025-05-18,-0.0009227200763716192,588.0360534791721,-6.48881325877348
2025-05-18 08:40:00,103920.0,103929.0,103895.0,103896.0,3.7638047999999995,103789.5,103467.74,True,False,1,0.0,-0.5849866261281198,0,0,549.2945054485191,0.0,0.0,0.0,0.0,2025-05-18,-0.0010638451416347117,588.0360534791721,-6.588294680476631
2025-05-18 08:45:00,103895.0,103966.0,103895.0,103966.0,0.25408667,103813.15,103474.42,True,False,1,0.0,1.078001078001078,0,0,550.3725065265202,0.0,0.0,0.0,0.0,2025-05-18,0.0019625193176124878,588.0360534791721,-6.404972404295947
2025-05-18 08:50:00,103975.0,103999.0,103969.0,103969.0,0.11834162000000001,103834.9,103481.75,True,False,1,0.0,0.04616893984571879,0,0,550.4186754663659,0.0,0.0,0.0,0.0,2025-05-18,8.388671181469576e-05,588.0360534791721,-6.397121025188731
2025-05-18 08:55:00,103968.0,103968.0,103934.0,103934.0,0.19006374,103853.05,103488.11,True,False,1,0.0,-0.5386220892766114,0,0,549.8800533770893,0.0,0.0,0.0,0.0,2025-05-18,-0.0009785679761323829,588.0360534791721,-6.488717805027279
2025-05-18 09:00:00,103935.0,104007.0,103934.0,103990.0,0.15419679,103872.15,103494.8,True,False,1,0.0,0.8620855542940711,0,0,550.7421389313834,0.0,0.0,0.0,0.0,2025-05-18,0.0015677701873335614,588.0360534791721,-6.342113604622658
2025-05-18 09:05:00,104007.0,104007.0,103994.0,103994.0,0.52793408,103890.8,103501.43,True,False,1,0.0,0.061544379267237236,0,0,550.8036833106506,0.0,0.0,0.0,0.0,2025-05-18,0.00011174808484182286,588.0360534791721,-6.331647515187641
2025-05-18 09:10:00,104006.0,104007.0,103996.0,104007.0,1.1078456,103910.6,103507.73,True,False,1,0.0,0.20001153912725736,0,0,551.0036948497778,0.0,0.0,0.0,0.0,2025-05-18,0.0003631267277026673,588.0360534791721,-6.297634032860524
2025-05-18 09:15:00,104007.0,104007.0,103954.0,103972.0,9.633598749999999,103928.7,103513.34,True,False,1,0.0,-0.53842529829723,0,0,550.4652695514806,0.0,0.0,0.0,0.0,2025-05-18,-0.0009771718471762725,588.0360534791721,-6.389197346897417
2025-05-18 09:20:00,103977.0,104032.0,103930.0,103932.0,4.6077827000000005,103943.65,103519.16,True,False,1,0.0,-0.6155503404762821,0,0,549.8497192110043,0.0,0.0,0.0,0.0,2025-05-18,-0.0011182364710816683,588.0360534791721,-6.493876360511343
2025-05-18 09:25:00,103987.0,104002.0,103971.0,103989.0,0.17227737999999998,103961.4,103525.78,True,False,1,0.0,0.8774968248470154,0,0,550.7272160358514,0.0,0.0,0.0,0.0,2025-05-18,0.0015958848285058114,588.0360534791721,-6.344651356422687
2025-05-18 09:30:00,103992.0,103997.0,103974.0,103992.0,0.24180811,103968.15,103532.65,True,False,1,0.0,0.04615872832703459,0,0,550.7733747641784,0.0,0.0,0.0,0.0,2025-05-18,8.381414061808812e-05,588.0360534791721,-6.336801713861846
2025-05-18 09:35:00,104003.0,104023.0,103973.0,104023.0,0.08372848999999999,103971.95,103539.76,True,False,1,0.0,0.4769597661358566,0,0,551.2503345303143,0.0,0.0,0.0,0.0,2025-05-18,0.0008659818865428548,588.0360534791721,-6.255691080710371
2025-05-18 09:40:00,104022.0,104022.0,103887.0,103890.0,0.13914189999999999,103967.95,103545.12,True,False,1,0.0,-2.045701431414207,0,0,549.2046330989001,0.0,0.0,0.0,0.0,2025-05-18,-0.00371102075277141,588.0360534791721,-6.6035781565640645
2025-05-18 09:45:00,103882.0,103916.0,103882.0,103892.0,0.06322365999999999,103959.6,103551.56,True,False,1,0.0,0.030801809606314373,0,0,549.2354349085064,0.0,0.0,0.0,0.0,2025-05-18,5.608439505055962e-05,588.0360534791721,-6.598340074745098
2025-05-18 09:50:00,103889.0,103914.0,103880.0,103883.0,0.66475521,103956.9,103557.36,True,False,1,0.0,-0.13860547491625919,0,0,549.0968294335901,0.0,0.0,0.0,0.0,2025-05-18,-0.00025236076572399124,588.0360534791721,-6.621910989163733
2025-05-18 09:55:00,103885.0,103893.0,103871.0,103893.0,0.07252799,103956.55,103563.48,True,False,1,0.0,0.1540194257000664,0,0,549.2508488592902,0.0,0.0,0.0,0.0,2025-05-18,0.0002804959297597609,588.0360534791721,-6.595718815267454
2025-05-18 10:00:00,103918.0,103922.0,103891.0,103921.0,0.10257747,103952.3,103570.53,True,False,1,0.0,0.4312128824848643,0,0,549.682061741775,0.0,0.0,0.0,0.0,2025-05-18,0.000785092792082942,588.0360534791721,-6.522387787359637
2025-05-18 10:05:00,103919.0,103919.0,103891.0,103895.0,0.10196805,103946.95,103576.69,True,False,1,0.0,-0.4003040771355164,0,0,549.2817576646395,0.0,0.0,0.0,0.0,2025-05-18,-0.0007282465719675724,588.0360534791721,-6.590462538009205
2025-05-18 10:10:00,103894.0,103952.0,103892.0,103952.0,0.22567827,103946.2,103583.16,True,False,1,0.0,0.8778093267240965,0,0,550.1595669913636,0.0,0.0,0.0,0.0,2025-05-18,0.0015981039138388553,588.0360534791721,-6.441184390601327
2025-05-18 10:15:00,103937.0,103957.0,103921.0,103948.0,0.031711,103946.9,103589.92,True,False,1,0.0,-0.06156687702016315,0,0,550.0980001143434,0.0,0.0,0.0,0.0,2025-05-18,-0.00011190730964982798,588.0360534791721,-6.451654305950203
2025-05-18 10:20:00,103913.0,103921.0,103881.0,103881.0,0.09581549,103946.15,103595.48,True,False,1,0.0,-1.0312848732058337,0,0,549.0667152411377,0.0,0.0,0.0,0.0,2025-05-18,-0.0018747293627524586,588.0360534791721,-6.627032136459758
2025-05-18 10:25:00,103881.0,103881.0,103845.0,103845.0,6.5547773099999995,103940.1,103600.66,True,False,1,0.0,-0.5544806076183326,0,0,548.5122346335194,0.0,0.0,0.0,0.0,2025-05-18,-0.0010098601722283718,588.0360534791721,-6.721325777867911
2025-05-18 10:30:00,103845.0,103875.0,103833.0,103866.0,0.75059744,103934.95,103605.84,True,False,1,0.0,0.3235591506572295,0,0,548.8357937841766,0.0,0.0,0.0,0.0,2025-05-18,0.0005898850202921135,588.0360534791721,-6.666302085231565
2025-05-18 10:35:00,103866.0,103870.0,103857.0,103870.0,0.054961020000000006,103931.75,103611.08,True,False,1,0.0,0.06161785377313076,0,0,548.8974116379497,0.0,0.0,0.0,0.0,2025-05-18,0.00011227010787373537,588.0360534791721,-6.655823500898422
2025-05-18 10:40:00,103879.0,103879.0,103858.0,103866.0,0.05650131,103925.55,103616.35,True,False,1,0.0,-0.061615480889573505,0,0,548.8357961570601,0.0,0.0,0.0,0.0,2025-05-18,-0.00011225318171159682,588.0360534791721,-6.6663016817046925
2025-05-18 10:45:00,103866.0,103874.0,103865.0,103866.0,0.08026295,103919.15,103621.74,True,False,1,0.0,0.0,0,0,548.8357961570601,0.0,0.0,0.0,0.0,2025-05-18,0.0,588.0360534791721,-6.6663016817046925
2025-05-18 10:50:00,103863.0,103891.0,103857.0,103891.0,0.10001729000000001,103913.35,103627.39,True,False,1,0.0,0.3851115860820673,0,0,549.2209077431422,0.0,0.0,0.0,0.0,2025-05-18,0.0007016881711772172,588.0360534791721,-6.600810529622516
2025-05-18 10:55:00,103890.0,103891.0,103861.0,103873.0,0.0312427,103908.4,103633.08,True,False,1,0.0,-0.2772136181189901,0,0,548.9436941250233,0.0,0.0,0.0,0.0,2025-05-18,-0.0005047397398946218,588.0360534791721,-6.647952812222158
2025-05-18 11:00:00,103880.0,103940.0,103880.0,103928.0,0.07181109,103908.2,103639.15,True,False,1,0.0,0.8471883935190089,0,0,549.7908825185423,0.0,0.0,0.0,0.0,2025-05-18,0.0015433065405174862,588.0360534791721,-6.503881987226561
2025-05-18 11:05:00,103928.0,103928.0,103910.0,103910.0,0.14048646,103904.25,103644.63,True,False,1,0.0,-0.27711492571780466,0,0,549.5137675928245,0.0,0.0,0.0,0.0,2025-05-18,-0.0005040369611958306,588.0360534791721,-6.551007486433321
2025-05-18 11:10:00,103894.0,103913.0,103886.0,103890.0,0.26182249,103899.15,103649.97,True,False,1,0.0,-0.3079588105090944,0,0,549.2058087823153,0.0,0.0,0.0,0.0,2025-05-18,-0.0005604205548083163,588.0360534791721,-6.603378222664048
2025-05-18 11:15:00,103891.0,103966.0,103880.0,103949.0,1.61515281,103895.45,103655.72,True,False,1,0.0,0.908653383386274,0,0,550.1144621657016,0.0,0.0,0.0,0.0,2025-05-18,0.001654486112229847,588.0360534791721,-6.448854809004261
2025-05-18 11:20:00,103946.0,103992.0,103940.0,103945.0,0.85044453,103898.2,103661.12,True,False,1,0.0,-0.06156865385910398,0,0,550.0528935118425,0.0,0.0,0.0,0.0,2025-05-18,-0.00011191971506574472,588.0360534791721,-6.45932502651811
2025-05-18 11:25:00,103944.0,103957.0,103944.0,103952.0,0.62585059,103901.2,103667.87,True,False,1,0.0,0.10774929049016306,0,0,550.1606428023326,0.0,0.0,0.0,0.0,2025-05-18,0.00019588896224531638,588.0360534791721,-6.44100144076982
2025-05-18 11:30:00,103954.0,103989.0,103954.0,103980.0,0.01983431,103906.05,103675.0,True,False,1,0.0,0.43096813914114207,0,0,550.5916109414737,0.0,0.0,0.0,0.0,2025-05-18,0.0007833496357461112,588.0360534791721,-6.367712033327669
2025-05-18 11:35:00,103981.0,104019.0,103973.0,103976.0,0.10239187999999999,103910.2,103682.55,True,False,1,0.0,-0.06155029813425659,0,0,550.5300606433394,0.0,0.0,0.0,0.0,2025-05-18,-0.0001117893860188568,588.0360534791721,-6.378179129311008
2025-05-18 11:40:00,103940.0,103946.0,103882.0,103882.0,0.027849770000000003,103908.25,103689.21,True,False,1,0.0,-1.446487650996384,0,0,549.0835729923431,0.0,0.0,0.0,0.0,2025-05-18,-0.002627445355674163,588.0360534791721,-6.624165347747455
2025-05-18 11:45:00,103889.0,103889.0,103856.0,103859.0,0.06469913,103906.45,103695.85,True,False,1,0.0,-0.3542480891781059,0,0,548.729324903165,0.0,0.0,0.0,0.0,2025-05-18,-0.0006451624244512288,588.0360534791721,-6.684407927616863
2025-05-18 11:50:00,103863.0,103863.0,103834.0,103834.0,0.020408540000000003,103900.55,103701.14,True,False,1,0.0,-0.38513754224477414,0,0,548.3441873609202,0.0,0.0,0.0,0.0,2025-05-18,-0.0007018716237059408,588.0360534791721,-6.749903493741784
2025-05-18 11:55:00,103834.0,103845.0,103830.0,103830.0,0.19488066999999998,103894.65,103706.12,True,False,1,0.0,-0.061636843423156194,0,0,548.282550517497,0.0,0.0,0.0,0.0,2025-05-18,-0.0001124053921676138,588.0360534791721,-6.7603853074092335
2025-05-18 12:00:00,103826.0,103845.0,103826.0,103840.0,0.38827971,103892.6,103711.21,True,False,1,0.0,0.15409804488105558,0,0,548.4366485623781,0.0,0.0,0.0,0.0,2025-05-18,0.0002810558985246736,588.0360534791721,-6.734179763723723
2025-05-18 12:05:00,103841.0,103841.0,103757.0,103758.0,2.58968872,103888.25,103715.54,True,False,1,0.0,-1.263482280431433,0,0,547.1731662819467,0.0,0.0,0.0,0.0,2025-05-18,-0.0023037889312162996,588.0360534791721,-6.949044528044869
2025-05-18 12:10:00,103759.0,103816.0,103759.0,103779.0,0.15390237,103883.9,103720.42,True,False,1,0.0,0.32383045162782625,0,0,547.4969967335745,0.0,0.0,0.0,0.0,2025-05-18,0.0005918244380078708,588.0360534791721,-6.893974698616578
2025-05-18 12:15:00,103779.0,103807.0,103779.0,103790.0,0.5046489200000001,103879.9,103725.08,True,False,1,0.0,0.16959115042542328,0,0,547.6665878839999,0.0,0.0,0.0,0.0,2025-05-18,0.00030975722503900904,588.0360534791721,-6.865134434584809
2025-05-18 12:20:00,103812.0,103876.0,103797.0,103869.0,2.5029970899999996,103880.05,103730.46,True,False,1,0.0,1.2178437229020136,0,0,548.8844316069019,0.0,0.0,0.0,0.0,2025-05-18,0.0022236954925574093,588.0360534791721,-6.658030853827047
2025-05-18 12:25:00,103870.0,103902.0,103863.0,103900.0,0.40949404,103881.75,103735.99,True,False,1,0.0,0.4775245742233005,0,0,549.3619561811252,0.0,0.0,0.0,0.0,2025-05-18,0.0008699911069172117,588.0360534791721,-6.576824170767746
2025-05-18 12:30:00,103900.0,103926.0,103900.0,103925.0,0.02041812,103883.45,103741.88,True,False,1,0.0,0.384985563041386,0,0,549.7469417441665,0.0,0.0,0.0,0.0,2025-05-18,0.000700786719410873,588.0360534791721,-6.511354449861424
2025-05-18 12:35:00,103916.0,103919.0,103904.0,103918.0,0.19165829,103885.7,103747.67,True,False,1,0.0,-0.10777002646139042,0,0,549.6391717177052,0.0,0.0,0.0,0.0,2025-05-18,-0.0001960356998430557,588.0360534791721,-6.529681561919219
2025-05-18 12:40:00,103915.0,103919.0,103893.0,103897.0,0.15338198,103884.15,103753.27,True,False,1,0.0,-0.3233318578109663,0,0,549.3158398598941,0.0,0.0,0.0,0.0,2025-05-18,-0.0005882620352558598,588.0360534791721,-6.58466660167962
2025-05-18 12:45:00,103898.0,103925.0,103898.0,103925.0,0.16788535000000002,103884.9,103759.18,True,False,1,0.0,0.43119628093207696,0,0,549.7470361408263,0.0,0.0,0.0,0.0,2025-05-18,0.0007849696834558717,588.0360534791721,-6.511338396992016
2025-05-18 12:50:00,103925.0,103962.0,103925.0,103954.0,0.11569349999999999,103888.1,103764.6,True,False,1,0.0,0.44647582391147467,0,0,550.1935119647377,0.0,0.0,0.0,0.0,2025-05-18,0.0008121477598963533,588.0360534791721,-6.435411789895423
2025-05-18 12:55:00,103955.0,103977.0,103955.0,103977.0,0.01237065,103889.5,103770.03,True,False,1,0.0,0.35400273197760546,0,0,550.5475146967153,0.0,0.0,0.0,0.0,2025-05-18,0.0006434149517930976,588.0360534791721,-6.375210934882684
2025-05-18 13:00:00,103970.0,103970.0,103951.0,103954.0,0.24929278,103889.95,103775.16,True,False,1,0.0,-0.3539244255941218,0,0,550.1935902711213,0.0,0.0,0.0,0.0,2025-05-18,-0.000642859001532381,588.0360534791721,-6.4353984732997676
2025-05-18 13:05:00,103940.0,103948.0,103924.0,103924.0,1.3014181900000001,103888.55,103779.82,True,False,1,0.0,-0.46174269388383327,0,0,549.7318475772374,0.0,0.0,0.0,0.0,2025-05-18,-0.0008392367741985041,588.0360534791721,-6.513921327664201
2025-05-18 13:10:00,103937.0,103941.0,103936.0,103941.0,0.0344934,103886.6,103785.5,True,False,1,0.0,0.2617297255686848,0,0,549.9935773028061,0.0,0.0,0.0,0.0,2025-05-18,0.00047610435291711717,588.0360534791721,-6.469412198671155
2025-05-18 13:15:00,103941.0,103941.0,103930.0,103941.0,1.20602312,103884.85,103791.07,True,False,1,0.0,0.0,0,0,549.9935773028061,0.0,0.0,0.0,0.0,2025-05-18,0.0,588.0360534791721,-6.469412198671155
2025-05-18 13:20:00,103933.0,103959.0,103933.0,103942.0,0.18473231,103887.85,103796.04,True,False,1,0.0,0.015393348149430927,0,0,550.0089706509556,0.0,0.0,0.0,0.0,2025-05-18,2.7988232562670134e-05,588.0360534791721,-6.466794442828057
2025-05-18 13:25:00,103942.0,103949.0,103930.0,103932.0,0.0761493,103891.5,103800.82,True,False,1,0.0,-0.15393200053876202,0,0,549.8550386504168,0.0,0.0,0.0,0.0,2025-05-18,-0.00027987179983013366,588.0360534791721,-6.492971749411226
2025-05-18 13:30:00,103944.0,104014.0,103943.0,104009.0,0.65110762,103900.25,103806.52,True,False,1,0.0,1.185390447600354,0,0,551.0404290980171,0.0,0.0,0.0,0.0,2025-05-18,0.002155823561260428,588.0360534791721,-6.291387094765169
2025-05-18 13:35:00,103990.0,104332.0,103990.0,104332.0,26.44380669,103925.35,103815.25,True,False,1,0.0,4.968800776855849,0,0,556.0092298748729,0.0,0.0,0.0,0.0,2025-05-18,0.009017125630852663,588.0360534791721,-5.446404759505722
2025-05-18 13:40:00,104332.0,104532.0,104277.0,104465.0,16.13330013,103956.6,103825.29,True,False,1,0.0,2.0396426791396696,0,0,558.0488725540125,0.0,0.0,0.0,0.0,2025-05-18,0.003668361188174263,588.0360534791721,-5.099548020523151
2025-05-18 13:45:00,104436.0,104437.0,104337.0,104337.0,0.44410757999999995,103985.55,103833.96,True,False,1,0.0,-1.9604652275881873,0,0,556.0884073264243,0.0,0.0,0.0,0.0,2025-05-18,-0.003513070850973632,588.0360534791721,-5.432940032116474
2025-05-18 13:50:00,104370.0,104405.0,104314.0,104362.0,1.1260763,104014.7,103842.96,True,False,1,0.0,0.3833731082933187,0,0,556.4717804347176,0.0,0.0,0.0,0.0,2025-05-18,0.0006894103585732836,588.0360534791721,-5.367744521394801
2025-05-18 13:55:00,104393.0,104814.0,104393.0,104814.0,11.20629958,104065.9,103856.06,True,False,1,0.0,6.929725378969356,0,0,563.401505813687,0.0,0.0,0.0,0.0,2025-05-18,0.012452968187453894,588.0360534791721,-4.189292054412724
2025-05-18 14:00:00,104817.0,104850.0,104664.0,104690.0,8.41239307,104106.95,103867.87,True,False,1,0.0,-1.8928769057568644,0,0,561.5086289079301,0.0,0.0,0.0,0.0,2025-05-18,-0.0033597299372196687,588.0360534791721,-4.511190158203728
2025-05-18 14:05:00,104690.0,104750.0,104658.0,104750.0,1.5666187,104149.45,103879.16,True,False,1,0.0,0.9169930270321903,0,0,562.4256219349622,0.0,0.0,0.0,0.0,2025-05-18,0.0016330880414350268,588.0360534791721,-4.35524852476022
2025-05-18 14:10:00,104760.0,104761.0,104574.0,104574.0,0.44664567,104181.9,103888.24,True,False,1,0.0,-2.6883054892601432,0,0,559.737316445702,0.0,0.0,0.0,0.0,2025-05-18,-0.004779841786032746,588.0360534791721,-4.812415304476287
2025-05-18 14:15:00,104582.0,104650.0,104582.0,104647.0,0.28493696999999996,104218.35,103898.04,True,False,1,0.0,1.1169124256507355,0,0,560.8542288713528,0.0,0.0,0.0,0.0,2025-05-18,0.0019954224827158917,588.0360534791721,-4.622475857899428
2025-05-18 14:20:00,104646.0,104884.0,104646.0,104884.0,1.8130012400000002,104267.7,103910.13,True,False,1,0.0,3.6236108058520555,0,0,564.4778396772049,0.0,0.0,0.0,0.0,2025-05-18,0.006460878102219514,588.0360534791721,-4.006253300725826
