datetime,Open,High,Low,Close,Volume,SMA20,SMA50,SMA20_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-25 07:35:00,93542.0,93705.0,93539.0,93679.0,32.41744327,93524.1,93394.98,True,False,1,0.0,3.2214484791494584,0,0,304.4636810048276,0.0,0.0,0.0,0.0,2025-04-25,0.010693880642631548,325.35146261051045,-6.420066914126135
2025-04-25 07:40:00,93680.0,93731.0,93616.0,93697.0,2.4209546399999997,93545.9,93404.04,True,False,1,0.0,0.4595879387053804,0,0,304.923268943533,0.0,0.0,0.0,0.0,2025-04-25,0.0015095000401643688,325.35146261051045,-6.278808001374426
2025-04-25 07:45:00,93710.0,93711.0,93597.0,93598.0,0.50700175,93557.65,93410.36,True,False,1,0.0,-2.5272480634907986,0,0,302.3960208800422,0.0,0.0,0.0,0.0,2025-04-25,-0.008288144332988856,325.35146261051045,-7.055582767718796
2025-04-25 07:50:00,93597.0,93795.0,93597.0,93766.0,2.43727229,93578.2,93418.72,True,False,1,0.0,4.293199563664029,0,0,306.68922044370623,0.0,0.0,0.0,0.0,2025-04-25,0.014197275318537095,325.35146261051045,-5.736025286951127
2025-04-25 07:55:00,93781.0,93887.0,93781.0,93810.0,4.43602084,93604.7,93426.7,True,False,1,0.0,1.122394811693873,0,0,307.8116152554001,0.0,0.0,0.0,0.0,2025-04-25,0.003659713928223729,325.35146261051045,-5.391046105764062
2025-04-25 08:00:00,93810.0,93911.0,93709.0,93718.0,3.4002521100000003,93624.25,93433.74,True,False,1,0.0,-2.345724776390981,0,0,305.46589047900915,0.0,0.0,0.0,0.0,2025-04-25,-0.00762065061919337,325.35146261051045,-6.112027888839404
2025-04-25 08:05:00,93719.0,93781.0,93683.0,93726.0,0.24247829,93637.3,93441.6,True,False,1,0.0,0.20417630437402673,0,0,305.67006678338316,0.0,0.0,0.0,0.0,2025-04-25,0.0006684095040982996,325.35146261051045,-6.0492722759597894
2025-04-25 08:10:00,93726.0,93726.0,93655.0,93676.0,0.38257791,93644.7,93448.2,True,False,1,0.0,-1.275992980424658,0,0,304.39407380295853,0.0,0.0,0.0,0.0,2025-04-25,-0.0041744126072013055,325.35146261051045,-6.441461378226765
2025-04-25 08:15:00,93675.0,93807.0,93654.0,93727.0,1.50759172,93651.25,93453.46,True,False,1,0.0,1.3022075285553085,0,0,305.69628133151383,0.0,0.0,0.0,0.0,2025-04-25,0.004278031803596205,325.35146261051045,-6.0412149745048245
2025-04-25 08:20:00,93727.0,93759.0,93667.0,93746.0,0.58888429,93660.55,93458.14,True,False,1,0.0,0.4848721592673078,0,0,306.1811534907811,0.0,0.0,0.0,0.0,2025-04-25,0.0015861238388485965,325.35146261051045,-5.892184705706631
2025-04-25 08:25:00,93742.0,93847.0,93733.0,93847.0,0.7222315,93674.75,93465.92,True,False,1,0.0,2.5769559290874122,0,0,308.75810941986856,0.0,0.0,0.0,0.0,2025-04-25,0.008416442030175553,325.35146261051045,-5.100131733695745
2025-04-25 08:30:00,93846.0,93847.0,93759.0,93759.0,0.22892959,93681.5,93472.3,True,False,1,0.0,-2.2428521298131576,0,0,306.5152572900554,0.0,0.0,0.0,0.0,2025-04-25,-0.00726410760199081,325.35146261051045,-5.7894945881969315
2025-04-25 08:35:00,93759.0,93764.0,93740.0,93757.0,0.51081701,93690.55,93482.22,True,False,1,0.0,-0.05102175496039056,0,0,306.464235535095,0.0,0.0,0.0,0.0,2025-04-25,-0.00016645747233434705,325.35146261051045,-5.805176630795118
2025-04-25 08:40:00,93756.0,93762.0,93711.0,93724.0,0.1543941,93693.2,93493.3,True,False,1,0.0,-0.8418769151633028,0,0,305.6223586199317,0.0,0.0,0.0,0.0,2025-04-25,-0.0027470641515261462,325.35146261051045,-6.063935853331993
2025-04-25 08:45:00,93724.0,93778.0,93711.0,93711.0,2.0296376300000003,93693.5,93503.48,True,False,1,0.0,-0.3317652543815158,0,0,305.29059336555014,0.0,0.0,0.0,0.0,2025-04-25,-0.0010855398665191585,325.35146261051045,-6.1659071958670975
2025-04-25 08:50:00,93711.0,93740.0,93683.0,93725.0,0.10290334999999999,93698.45,93513.06,True,False,1,0.0,0.35733522279474994,0,0,305.6479285883449,0.0,0.0,0.0,0.0,2025-04-25,0.0011704757059673998,325.35146261051045,-6.0560766698483715
2025-04-25 08:55:00,93724.0,93765.0,93704.0,93704.0,0.53797139,93700.25,93523.42,True,False,1,0.0,-0.5359227697517015,0,0,305.11200581859316,0.0,0.0,0.0,0.0,2025-04-25,-0.001753398991535482,325.35146261051045,-6.220797850276348
2025-04-25 09:00:00,93703.0,93704.0,93639.0,93665.0,2.39944031,93706.6,93534.38,True,False,1,0.0,-0.9955081971416326,0,0,304.1164976214515,0.0,0.0,0.0,0.0,2025-04-25,-0.0032627631104543697,325.35146261051045,-6.52677717157831
2025-04-25 09:05:00,93665.0,93711.0,93629.0,93634.0,0.9155030900000001,93711.1,93545.22,True,False,1,0.0,-0.7916308675773718,0,0,303.3248667538741,0.0,0.0,0.0,0.0,2025-04-25,-0.0026030513759328633,325.35146261051045,-6.77009277287471
2025-04-25 09:10:00,93629.0,93683.0,93623.0,93677.0,0.30536005,93717.3,93554.64,True,False,1,0.0,1.0984321672856237,0,0,304.42329892115976,0.0,0.0,0.0,0.0,2025-04-25,0.0036213060242664685,325.35146261051045,-6.432478748191316
2025-04-25 09:15:00,93697.0,93698.0,93600.0,93650.0,14.83335923,93715.85,93561.94,True,False,1,0.0,-0.689396626332739,0,0,303.73390229482703,0.0,0.0,0.0,0.0,2025-04-25,-0.0022645987635501186,325.35146261051045,-6.644371641126616
2025-04-25 09:20:00,93650.0,93669.0,93650.0,93669.0,0.35514409999999996,93714.45,93567.76,True,False,1,0.0,0.48527082617882494,0,0,304.21917312100584,0.0,0.0,0.0,0.0,2025-04-25,0.0015976840995108876,325.35146261051045,-6.495218838097807
2025-04-25 09:25:00,93669.0,93690.0,93669.0,93686.0,0.26261809999999997,93718.85,93573.16,True,False,1,0.0,0.4341016147104773,0,0,304.6532747357163,0.0,0.0,0.0,0.0,2025-04-25,0.0014269370673025694,325.35146261051045,-6.3617933998878815
2025-04-25 09:30:00,93686.0,93854.0,93678.0,93854.0,0.55439706,93723.25,93583.3,True,False,1,0.0,4.289166927393909,0,0,308.94244166311023,0.0,0.0,0.0,0.0,2025-04-25,0.014078847276842055,325.35146261051045,-5.04347538988753
2025-04-25 09:35:00,93854.0,93888.0,93806.0,93806.0,12.3856631,93723.05,93591.1,True,False,1,0.0,-1.2232826449586616,0,0,307.7191590181516,0.0,0.0,0.0,0.0,2025-04-25,-0.003959581073980756,325.35146261051045,-5.41946344758472
2025-04-25 09:40:00,93805.0,93806.0,93732.0,93733.0,0.35696839999999996,93723.8,93598.84,True,False,1,0.0,-1.8613609833229319,0,0,305.85779803482865,0.0,0.0,0.0,0.0,2025-04-25,-0.006048895328006343,325.35146261051045,-5.991571213256954
2025-04-25 09:45:00,93733.0,93765.0,93697.0,93714.0,1.0560426,93723.2,93606.64,True,False,1,0.0,-0.4848411218209911,0,0,305.37295691300767,0.0,0.0,0.0,0.0,2025-04-25,-0.0015851847653913786,325.35146261051045,-6.140591942388084
2025-04-25 09:50:00,93714.0,93816.0,93705.0,93814.0,0.84554478,93730.1,93617.1,True,False,1,0.0,2.5523127405357036,0,0,307.92526965354335,0.0,0.0,0.0,0.0,2025-04-25,0.00835801822904303,325.35146261051045,-5.3561132988753775
2025-04-25 09:55:00,93826.0,93888.0,93826.0,93855.0,1.03313881,93736.5,93628.16,True,False,1,0.0,1.0453327736616156,0,0,308.970602427205,0.0,0.0,0.0,0.0,2025-04-25,0.0033947612511235903,325.35146261051045,-5.034819899646665
2025-04-25 10:00:00,93854.0,93888.0,93748.0,93816.0,0.38131826,93740.0,93639.56,True,False,1,0.0,-0.9939065591067022,0,0,307.9766958680983,0.0,0.0,0.0,0.0,2025-04-25,-0.003216832123505542,325.35146261051045,-5.340306941607966
2025-04-25 10:05:00,93816.0,93835.0,93758.0,93773.0,0.44548659,93736.3,93650.38,True,False,1,0.0,-1.0963012444745253,0,0,306.8803946236238,0.0,0.0,0.0,0.0,2025-04-25,-0.003559688960829921,325.35146261051045,-5.677266006023473
2025-04-25 10:10:00,93773.0,93797.0,93737.0,93797.0,0.59706717,93738.2,93661.1,True,False,1,0.0,0.6121696509653642,0,0,307.49256427458914,0.0,0.0,0.0,0.0,2025-04-25,0.00199481511914823,325.35146261051045,-5.489109590172895
2025-04-25 10:15:00,93797.0,93977.0,93746.0,93937.0,6.539180429999999,93747.2,93672.58,True,False,1,0.0,3.570075915361772,0,0,311.0626401899509,0.0,0.0,0.0,0.0,2025-04-25,0.011610283727621074,325.35146261051045,-4.391811337164691
2025-04-25 10:20:00,93922.0,93922.0,93719.0,93780.0,2.82359743,93750.0,93681.08,True,False,1,0.0,-3.9976183482706906,0,0,307.0650218416802,0.0,0.0,0.0,0.0,2025-04-25,-0.012851489802277571,325.35146261051045,-5.62051899877935
2025-04-25 10:25:00,93776.0,93787.0,93719.0,93720.0,2.4408782799999997,93750.45,93689.88,True,False,1,0.0,-1.5303098923004665,0,0,305.53471194937975,0.0,0.0,0.0,0.0,2025-04-25,-0.004983667247810075,325.35146261051045,-6.090874927110446
2025-04-25 10:30:00,93719.0,93780.0,93719.0,93744.0,3.1175250400000003,93751.4,93698.22,True,False,1,0.0,0.6125158416557309,0,0,306.1472277910355,0.0,0.0,0.0,0.0,2025-04-25,0.002004734053776547,325.35146261051045,-5.9026121061164565
2025-04-25 10:35:00,93745.0,93752.0,93642.0,93647.0,8.38072781,93748.55,93701.86,True,False,1,0.0,-2.474951069738501,0,0,303.672276721297,0.0,0.0,0.0,0.0,2025-04-25,-0.008084185793861942,325.35146261051045,-6.663312872567703
2025-04-25 10:40:00,93646.0,93737.0,93646.0,93719.0,0.37909207,93751.25,93705.68,True,False,1,0.0,1.8389799357152425,0,0,305.51125665701227,0.0,0.0,0.0,0.0,2025-04-25,0.0060558044862391025,325.35146261051045,-6.098084143930708
2025-04-25 10:45:00,93719.0,93791.0,93657.0,93658.0,0.55250658,93752.45,93706.92,True,False,1,0.0,-1.5568277090195521,0,0,303.9544289479927,0.0,0.0,0.0,0.0,2025-04-25,-0.0050958112838616065,325.35146261051045,-6.576590586326294
2025-04-25 10:50:00,93655.0,93676.0,93629.0,93660.0,1.97858993,93751.6,93708.92,True,False,1,0.0,0.05107677639209954,0,0,304.0055057243848,0.0,0.0,0.0,0.0,2025-04-25,0.0001680409019499951,325.35146261051045,-6.56089163234518
2025-04-25 10:55:00,93659.0,93693.0,93653.0,93673.0,0.25410713,93752.75,93711.12,True,False,1,0.0,0.3319919570964466,0,0,304.33749768148124,0.0,0.0,0.0,0.0,2025-04-25,0.0010920590280276699,325.35146261051045,-6.45885061048143
2025-04-25 11:00:00,93681.0,93812.0,93681.0,93812.0,0.20650164,93759.9,93714.88,True,False,1,0.0,3.549267518618198,0,0,307.88676520009943,0.0,0.0,0.0,0.0,2025-04-25,0.011662274762910929,325.35146261051045,-5.367948024662368
2025-04-25 11:05:00,93811.0,93888.0,93810.0,93842.0,11.714352989999998,93767.7,93720.2,True,False,1,0.0,0.7648939458701326,0,0,308.6516591459696,0.0,0.0,0.0,0.0,2025-04-25,0.0024843352567396337,325.35146261051045,-5.132850281522415
2025-04-25 11:10:00,93837.0,94035.0,93837.0,94035.0,7.16177165,93776.75,93727.48,True,False,0,0.0,14.351246169993612,23,1,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0929931574623839,337.3541514859568,0.0
2025-04-25 11:15:00,94035.0,94146.0,94001.0,94050.0,4.28549853,93788.95,93734.38,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:20:00,94051.0,94131.0,94002.0,94131.0,0.7693551700000001,93808.85,93744.48,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:25:00,94112.0,94227.0,94112.0,94207.0,8.27947154,93833.5,93755.26,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:30:00,94210.0,94283.0,94210.0,94263.0,3.60427044,93855.95,93769.76,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:35:00,94252.0,94261.0,94124.0,94179.0,3.0451943200000002,93872.15,93782.46,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:40:00,94202.0,94317.0,94202.0,94277.0,3.81700227,93895.2,93796.94,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:45:00,94279.0,94396.0,94278.0,94393.0,5.58571212,93926.2,93811.22,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:50:00,94392.0,94408.0,94356.0,94407.0,1.93167409,93956.7,93825.42,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 11:55:00,94407.0,94680.0,94407.0,94631.0,14.057361690000002,93991.4,93846.08,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:00:00,94680.0,94828.0,94592.0,94664.0,13.753284129999999,94035.6,93864.04,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:05:00,94682.0,94718.0,94567.0,94632.0,9.98783779,94081.2,93880.48,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:10:00,94632.0,95011.0,94632.0,94842.0,17.58173767,94136.1,93902.96,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:15:00,94842.0,94973.0,94796.0,94802.0,4.27646827,94193.85,93924.48,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:20:00,94801.0,94907.0,94759.0,94768.0,8.826133669999999,94246.3,93946.32,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:25:00,94761.0,94761.0,94431.0,94472.0,22.5074909,94287.0,93961.22,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:30:00,94532.0,94671.0,94459.0,94637.0,5.2700539299999996,94335.85,93979.04,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:35:00,94637.0,94805.0,94637.0,94759.0,20.64901791,94390.15,93997.28,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:40:00,94759.0,94870.0,94748.0,94809.0,8.8887814,94440.0,94018.28,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:45:00,94824.0,94885.0,94687.0,94736.0,4.37958682,94484.7,94037.86,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:50:00,94724.0,94724.0,94362.0,94432.0,26.770517,94504.55,94052.02,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 12:55:00,94460.0,94586.0,94448.0,94468.0,8.60439285,94525.45,94067.16,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:00:00,94469.0,94637.0,94468.0,94533.0,4.43972042,94545.55,94083.32,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:05:00,94543.0,94619.0,94347.0,94389.0,5.495371260000001,94554.65,94097.02,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:10:00,94397.0,94456.0,94307.0,94350.0,6.24669701,94559.0,94110.72,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:15:00,94350.0,94562.0,94350.0,94527.0,6.4679311,94576.4,94128.58,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:20:00,94525.0,94525.0,94361.0,94380.0,4.75159652,94581.55,94142.64,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:25:00,94383.0,94401.0,94250.0,94256.0,4.241353800000001,94574.7,94154.76,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:30:00,94252.0,94429.0,94023.0,94328.0,18.51246248,94570.75,94167.94,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:35:00,94328.0,94612.0,94327.0,94501.0,21.76441676,94564.25,94184.24,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:40:00,94500.0,94600.0,94449.0,94500.0,23.044244850000002,94556.05,94197.16,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:45:00,94501.0,94708.0,94501.0,94664.0,20.91268728,94557.65,94214.32,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:50:00,94664.0,94744.0,94328.0,94468.0,41.52473764,94538.95,94229.02,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 13:55:00,94447.0,94588.0,94427.0,94484.0,19.21732249,94523.05,94244.42,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:00:00,94461.0,94703.0,94460.0,94603.0,54.28799392,94514.8,94260.2,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:05:00,94613.0,94899.0,94612.0,94851.0,90.13450184999999,94533.75,94280.12,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:10:00,94851.0,95375.0,94851.0,95375.0,71.2957996,94570.65,94311.3,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:15:00,95375.0,95375.0,95119.0,95305.0,89.57822403,94597.95,94341.94,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:20:00,95306.0,95307.0,94752.0,94970.0,101.91105834000001,94606.0,94365.4,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:25:00,94959.0,94972.0,94705.0,94830.0,29.09705906,94610.7,94383.26,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:30:00,94834.0,95071.0,94736.0,95067.0,30.244541560000002,94642.45,94409.0,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:35:00,95066.0,95115.0,94977.0,95054.0,43.82289361,94671.75,94435.68,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:40:00,95054.0,95364.0,95004.0,95364.0,53.03049614,94713.3,94468.08,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:45:00,95363.0,95666.0,95282.0,95583.0,48.86007717,94773.0,94506.8,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:50:00,95583.0,95696.0,95455.0,95665.0,38.29929695,94838.75,94545.72,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 14:55:00,95683.0,95857.0,95454.0,95491.0,16.17333067,94886.95,94582.38,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:00:00,95491.0,95711.0,95444.0,95698.0,3.4882370199999997,94952.85,94623.14,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:05:00,95687.0,95789.0,95414.0,95414.0,11.36022866,95010.75,94657.96,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:10:00,95416.0,95619.0,95362.0,95613.0,32.86356078,95075.0,94693.98,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:15:00,95612.0,95612.0,95341.0,95439.0,12.90426091,95121.9,94725.92,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:20:00,95439.0,95603.0,95391.0,95585.0,10.416021180000001,95176.15,94756.92,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:25:00,95597.0,95633.0,95406.0,95406.0,32.358481330000004,95213.25,94784.04,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:30:00,95394.0,95471.0,95321.0,95327.0,51.310963310000005,95256.2,94807.96,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:35:00,95312.0,95331.0,94951.0,94957.0,55.17728774,95279.85,94822.96,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:40:00,94950.0,95076.0,94920.0,95049.0,17.69633734,95302.15,94838.68,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:45:00,95072.0,95193.0,95072.0,95107.0,12.76169055,95314.95,94857.24,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:50:00,95110.0,95248.0,95105.0,95248.0,18.499552089999998,95308.6,94876.66,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 15:55:00,95247.0,95247.0,95155.0,95158.0,19.766497729999998,95301.25,94891.96,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:00:00,95158.0,95315.0,95130.0,95130.0,2.92756265,95309.25,94906.42,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:05:00,95130.0,95130.0,95045.0,95087.0,2.20538711,95322.1,94915.54,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:10:00,95087.0,95087.0,95015.0,95015.0,1.38268902,95319.5,94922.56,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:15:00,94997.0,95003.0,94873.0,94897.0,6.40126418,95311.65,94927.86,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:20:00,94896.0,95077.0,94838.0,95066.0,3.78658473,95296.75,94932.34,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:25:00,95062.0,95176.0,95033.0,95172.0,1.76660643,95276.2,94939.74,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:30:00,95175.0,95191.0,95120.0,95191.0,2.16455194,95252.5,94948.2,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:35:00,95191.0,95362.0,95167.0,95353.0,8.31615764,95245.6,94965.82,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:40:00,95348.0,95469.0,95348.0,95440.0,1.0258379,95232.7,94981.88,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
2025-04-25 16:45:00,95448.0,95448.0,95318.0,95392.0,3.4419430799999997,95231.6,94994.54,True,False,0,0.0,0.0,0,0,337.3541514859568,0.0,0.0,0.0,0.0,2025-04-25,0.0,337.3541514859568,0.0
