datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-22 18:45:00,111755.0,111880.0,111723.0,111763.0,1.80797769,111617.0,111084.96,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 19:00:00,111763.0,111877.0,111500.0,111793.0,74.93452242000001,111671.55555555556,111103.62,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 19:15:00,111798.0,111975.0,111715.0,111962.0,37.77497632,111730.11111111111,111131.86,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 19:30:00,111979.0,111986.0,111408.0,111413.0,35.00304453,111693.0,111143.98,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 19:45:00,111405.0,111405.0,110971.0,111189.0,42.75210082,111626.0,111154.3,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 20:00:00,111234.0,111470.0,111125.0,111327.0,9.43514377,111602.77777777778,111163.28,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 20:15:00,111314.0,111315.0,111045.0,111105.0,16.86355372,111560.0,111164.36,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 20:30:00,111119.0,111161.0,110881.0,111109.0,9.1163524,111494.22222222222,111166.56,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 20:45:00,111108.0,111261.0,111024.0,111101.0,4.7967232,111418.0,111173.36,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 21:00:00,111101.0,111101.0,110907.0,111039.0,1.84055081,111337.55555555556,111183.3,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 21:15:00,111038.0,111140.0,110800.0,110831.0,1.36823614,111230.66666666667,111191.68,True,False,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 21:30:00,110831.0,111048.0,110800.0,111004.0,1.2926876900000002,111124.22222222222,111202.9,False,True,0,0.0,0.0,0,0,14141.769535809326,0.0,0.0,0.0,0.0,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 21:45:00,110999.0,111002.0,110800.0,110857.0,9.068396830000001,111062.44444444444,111206.28,False,False,1,110857.0,0.0,133,0,14141.769535809326,14141.769535809326,424.2530860742798,110524.429,112187.284,2025-05-22,0.0,15446.627576144716,-8.447527033995248
2025-05-22 22:00:00,110861.0,111177.0,110861.0,111101.0,2.2772055300000003,111052.66666666667,111215.56,False,False,1,0.0,311.26512234116706,0,0,14453.034658150493,0.0,0.0,0.0,0.0,2025-05-22,0.022010337642187627,15446.627576144716,-6.4324261920362265
2025-05-22 22:15:00,111101.0,111200.0,111055.0,111097.0,3.3425000199999997,111027.11111111111,111221.08,False,False,1,0.0,-5.091500359424065,0,0,14447.94315779107,0.0,0.0,0.0,0.0,2025-05-22,-0.000352278983607901,15446.627576144716,-6.4653880818359575
2025-05-22 22:30:00,111097.0,111287.0,111084.0,111186.0,7.24455622,111036.11111111111,111230.1,False,False,1,0.0,113.28996180698219,0,0,14561.233119598051,0.0,0.0,0.0,0.0,2025-05-22,0.007841251904835422,15446.627576144716,-5.731959627964617
2025-05-22 22:45:00,111195.0,111200.0,111022.0,111050.0,0.93459203,111029.55555555556,111232.7,False,False,1,0.0,-172.9786714937194,0,0,14388.254448104331,0.0,0.0,0.0,0.0,2025-05-22,-0.011879397168699013,15446.627576144716,-6.851807119858981
2025-05-22 23:00:00,111054.0,111284.0,111054.0,111278.0,6.18679118,111049.22222222222,111239.72,False,False,1,0.0,290.34880271630135,0,0,14678.603250820634,0.0,0.0,0.0,0.0,2025-05-22,0.02017957103577328,15446.627576144716,-4.972116544780266
2025-05-22 23:15:00,111278.0,111301.0,111171.0,111286.0,7.63739526,111076.66666666667,111249.32,False,False,1,0.0,10.166803526885333,0,0,14688.770054347518,0.0,0.0,0.0,0.0,2025-05-22,0.0006926274491625417,15446.627576144716,-4.906297624263361
2025-05-22 23:30:00,111282.0,111479.0,111282.0,111404.0,2.1913703,111140.33333333333,111262.54,False,False,1,0.0,149.94957184421227,0,0,14838.71962619173,0.0,0.0,0.0,0.0,2025-05-22,0.01020844980821467,15446.627576144716,-3.9355383364833574
2025-05-22 23:45:00,111405.0,111755.0,111398.0,111743.0,3.81008455,111222.44444444444,111287.26,False,False,1,0.0,430.33103592683943,0,0,15269.05066211857,0.0,0.0,0.0,0.0,2025-05-22,0.029000550368730282,15446.627576144716,-1.149616077365584
2025-05-23 00:00:00,111742.0,111816.0,111516.0,111763.0,22.37164585,111323.11111111111,111309.2,True,True,1,0.0,25.31124014177054,0,0,15294.361902260342,0.0,0.0,0.0,0.0,2025-05-23,0.0016576826354088858,15446.627576144716,-0.98575351243354
2025-05-23 00:15:00,111795.0,111795.0,111492.0,111505.0,3.24245187,111368.0,111319.72,True,False,1,0.0,0.0,0,0,15294.361902260342,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-0.98575351243354
2025-05-23 00:30:00,111530.0,111617.0,111422.0,111528.0,3.97869708,111415.88888888889,111333.3,True,False,1,0.0,29.170055093817723,0,0,15323.53195735416,0.0,0.0,0.0,0.0,2025-05-23,0.001907242373381246,15446.627576144716,-0.7969093459640395
2025-05-23 00:45:00,111517.0,111750.0,111476.0,111623.0,2.50266465,111464.44444444444,111340.28,True,False,1,0.0,120.46016299959525,0,0,15443.992120353756,0.0,0.0,0.0,0.0,2025-05-23,0.00786112257505911,15446.627576144716,-0.0170616905079657
2025-05-23 01:00:00,111637.0,111748.0,111285.0,111385.0,8.23142428,111501.66666666667,111340.18,True,False,1,0.0,-301.527565960655,0,0,15142.4645543931,0.0,0.0,0.0,0.0,2025-05-23,-0.019523939381144273,15446.627576144716,-1.9691225172111717
2025-05-23 01:15:00,111365.0,111386.0,111262.0,111304.0,5.5808509,111504.55555555556,111334.06,True,False,1,0.0,-102.83999931773178,0,0,15039.624555075368,0.0,0.0,0.0,0.0,2025-05-23,-0.006791496783652429,15446.627576144716,-2.634898906334158
2025-05-23 01:30:00,111334.0,111550.0,111267.0,111279.0,3.09537979,111503.77777777778,111334.16,True,False,1,0.0,-31.763839430319948,0,0,15007.860715645049,0.0,0.0,0.0,0.0,2025-05-23,-0.0021120101312369632,15446.627576144716,-2.8405349862728917
2025-05-23 01:45:00,111300.0,111491.0,111295.0,111350.0,4.921078799999999,111497.77777777778,111332.88,True,False,1,0.0,90.2295704528673,0,0,15098.090286097917,0.0,0.0,0.0,0.0,2025-05-23,0.006012154041302287,15446.627576144716,-2.25639731603984
2025-05-23 02:00:00,111359.0,111508.0,111314.0,111499.0,1.60611547,111470.66666666667,111336.18,True,False,1,0.0,189.23427578227117,0,0,15287.324561880188,0.0,0.0,0.0,0.0,2025-05-23,0.012533656389412062,15446.627576144716,-1.0313125857358667
2025-05-23 02:15:00,111500.0,111625.0,111441.0,111600.0,8.21602232,111452.55555555556,111349.04,True,False,1,0.0,128.10148280403786,0,0,15415.426044684225,0.0,0.0,0.0,0.0,2025-05-23,0.008379588088517798,15446.627576144716,-0.20199575154305638
2025-05-23 02:30:00,111607.0,111607.0,111223.0,111260.0,44.39330904,111425.33333333333,111359.0,True,False,1,0.0,-430.84244105512283,0,0,14984.583603629102,0.0,0.0,0.0,0.0,2025-05-23,-0.027948785833505574,15446.627576144716,-2.991228798894459
2025-05-23 02:45:00,111264.0,111349.0,111217.0,111289.0,5.32680026,111398.77777777778,111359.22,True,False,1,0.0,36.8606252506265,0,0,15021.444228879729,0.0,0.0,0.0,0.0,2025-05-23,0.002459903206232461,15446.627576144716,-2.7525966115841793
2025-05-23 03:00:00,111286.0,111373.0,111197.0,111216.0,2.94535388,111353.55555555556,111364.82,False,True,1,0.0,-92.7629124274709,0,0,14928.681316452257,0.0,0.0,0.0,0.0,2025-05-23,-0.006175365764706453,15446.627576144716,-3.353134897175604
2025-05-23 03:15:00,111216.0,111282.0,111062.0,111062.0,6.99769946,111317.66666666667,111367.92,False,False,1,0.0,0.0,0,0,14928.681316452257,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-3.353134897175604
2025-05-23 03:30:00,111062.0,111185.0,111041.0,111165.0,4.14902115,111302.22222222222,111371.9,False,False,1,0.0,131.1521728573554,0,0,15059.833489309613,0.0,0.0,0.0,0.0,2025-05-23,0.008785248346939944,15446.627576144716,-2.5040681852940896
2025-05-23 03:45:00,111140.0,111199.0,111099.0,111111.0,3.62662839,111283.55555555556,111370.5,False,False,1,0.0,-68.69568253800239,0,0,14991.13780677161,0.0,0.0,0.0,0.0,2025-05-23,-0.004561516738333604,15446.627576144716,-2.9487975101862975
2025-05-23 04:00:00,111117.0,111186.0,111009.0,111011.0,3.07227698,111245.88888888889,111360.92,False,False,1,0.0,-127.27605309833703,0,0,14863.861753673273,0.0,0.0,0.0,0.0,2025-05-23,-0.008490086258886032,15446.627576144716,-3.772770590853426
2025-05-23 04:15:00,111011.0,111045.0,110740.0,110841.0,19.59845752,111172.77777777778,111351.34,False,False,1,0.0,-216.56419824049738,0,0,14647.297555432775,0.0,0.0,0.0,0.0,2025-05-23,-0.014569847448088535,15446.627576144716,-5.174786643696913
2025-05-23 04:30:00,110820.0,110852.0,110570.0,110634.0,14.17154554,111065.44444444444,111332.7,False,False,1,0.0,-264.1032013345721,0,0,14383.194354098203,0.0,0.0,0.0,0.0,2025-05-23,-0.01803084837561819,15446.627576144716,-6.884565687910063
2025-05-23 04:45:00,110636.0,110849.0,110636.0,110848.0,4.51030332,111019.66666666667,111323.7,False,False,1,0.0,273.5450838497384,0,0,14656.739437947941,0.0,0.0,0.0,0.0,2025-05-23,0.01901838194738681,15446.627576144716,-5.1136607929659235
2025-05-23 05:00:00,110849.0,110943.0,110719.0,110884.0,12.7847905,110974.66666666667,111311.7,False,False,1,0.0,45.92809101554703,0,0,14702.667528963488,0.0,0.0,0.0,0.0,2025-05-23,0.0031335817362376783,15446.627576144716,-4.816326693408318
2025-05-23 05:15:00,110879.0,110895.0,110703.0,110717.0,3.04888987,110919.22222222222,111300.0,False,False,1,0.0,-212.98613979295098,0,0,14489.681389170537,0.0,0.0,0.0,0.0,2025-05-23,-0.01448622431088642,15446.627576144716,-6.1951787356617345
2025-05-23 05:30:00,110718.0,110824.0,110678.0,110790.0,8.77332402,110889.0,111287.1,False,False,1,0.0,93.2421557768076,0,0,14582.923544947345,0.0,0.0,0.0,0.0,2025-05-23,0.006435072882037041,15446.627576144716,-5.591537874139258
2025-05-23 05:45:00,110805.0,110857.0,110744.0,110848.0,0.86114414,110853.77777777778,111269.12,False,False,1,0.0,74.0339952231195,0,0,14656.957540170464,0.0,0.0,0.0,0.0,2025-05-23,0.005076759471098535,15446.627576144716,-5.1122488198899365
2025-05-23 06:00:00,110813.0,110854.0,110491.0,110520.0,9.53022958,110788.11111111111,111243.68,False,False,0,0.0,-424.253086074275,133,-1,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,-0.05789101659215712,15446.627576144716,-10.605397197850165
2025-05-23 06:15:00,110502.0,110621.0,110464.0,110584.0,3.67431281,110740.66666666667,111224.64,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 06:30:00,110581.0,110703.0,110503.0,110649.0,3.71408324,110719.33333333333,111207.82,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 06:45:00,110517.0,110534.0,110408.0,110521.0,5.54975936,110706.77777777778,111184.22,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 07:00:00,110509.0,110783.0,110509.0,110761.0,13.88943983,110697.11111111111,111163.7,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 07:15:00,110767.0,110809.0,110723.0,110804.0,6.82684484,110688.22222222222,111144.52,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 07:30:00,110804.0,110823.0,110665.0,110762.0,7.1927091899999995,110693.22222222222,111123.9,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 07:45:00,110751.0,110796.0,110559.0,110710.0,14.78580324,110684.33333333333,111098.86,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 08:00:00,110735.0,110823.0,110711.0,110816.0,5.44407741,110680.77777777778,111086.92,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 08:15:00,110822.0,110889.0,110749.0,110889.0,2.93227383,110721.77777777778,111080.92,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 08:30:00,110889.0,110996.0,110859.0,110963.0,5.84749772,110763.88888888889,111073.64,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 08:45:00,110993.0,111007.0,110880.0,110933.0,2.09454696,110795.44444444444,111070.2,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 09:00:00,110933.0,111062.0,110910.0,111012.0,4.32339203,110850.0,111068.26,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 09:15:00,111031.0,111230.0,111031.0,111092.0,6.71533879,110886.77777777778,111068.08,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 09:30:00,111118.0,111235.0,111118.0,111162.0,1.14085049,110926.55555555556,111070.54,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 09:45:00,111156.0,111356.0,111156.0,111325.0,6.011481509999999,110989.11111111111,111080.42,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 10:00:00,111326.0,111327.0,110903.0,110940.0,23.76846,111014.66666666667,111079.14,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 10:15:00,110939.0,111044.0,110836.0,110943.0,5.0024137799999995,111028.77777777778,111080.86,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 10:30:00,111005.0,111065.0,110882.0,111044.0,1.48644492,111046.0,111079.72,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 10:45:00,111046.0,111176.0,110975.0,111065.0,12.99935701,111057.33333333333,111079.08,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 11:00:00,111065.0,111083.0,110903.0,110989.0,1.46743729,111063.55555555556,111075.14,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 11:15:00,110988.0,111074.0,110703.0,110853.0,18.96264174,111045.88888888889,111071.2,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 11:30:00,110853.0,110956.0,110275.0,110388.0,19.04798006,110967.66666666667,111053.4,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 11:45:00,110399.0,110434.0,108911.0,109089.0,144.78531511,110737.33333333333,111009.46,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 12:00:00,109099.0,109110.0,107987.0,108097.0,124.72724565,110378.66666666667,110943.32,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 12:15:00,108096.0,108455.0,107367.0,108455.0,182.61931958,110102.55555555556,110877.56,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 12:30:00,108435.0,108776.0,108226.0,108597.0,31.58530193,109841.88888888889,110814.24,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 12:45:00,108586.0,108779.0,108394.0,108425.0,14.32362132,109550.88888888889,110752.64,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 13:00:00,108462.0,108542.0,108001.0,108458.0,41.15219574,109261.22222222222,110691.24,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 13:15:00,108411.0,108865.0,108396.0,108729.0,40.455040759999996,109010.11111111111,110633.36,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 13:30:00,108710.0,109567.0,108655.0,109077.0,60.53004529,108812.77777777778,110587.2,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 13:45:00,109075.0,109727.0,108898.0,109661.0,69.12644794,108732.0,110554.34,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 14:00:00,109666.0,110028.0,109666.0,109939.0,25.61300635,108826.44444444444,110527.54,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 14:15:00,109932.0,109994.0,109564.0,109564.0,23.50444847,108989.44444444444,110491.82,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 14:30:00,109632.0,109849.0,109565.0,109732.0,9.44807531,109131.33333333333,110456.48,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 14:45:00,109731.0,109972.0,109719.0,109748.0,22.44624864,109259.22222222222,110419.44,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 15:00:00,109749.0,109904.0,109052.0,109133.0,8.55169151,109337.88888888889,110376.9,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 15:15:00,109153.0,109536.0,109079.0,109428.0,0.94706992,109445.66666666667,110339.68,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 15:30:00,109509.0,109793.0,109421.0,109519.0,1.32239583,109533.44444444444,110305.74,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 15:45:00,109528.0,109552.0,108957.0,108957.0,1.52710418,109520.11111111111,110263.64,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 16:00:00,108957.0,109263.0,108607.0,108657.0,14.72529981,109408.55555555556,110213.48,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 16:15:00,108677.0,108919.0,108050.0,108745.0,13.73759626,109275.88888888889,110166.16,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 16:30:00,108799.0,108985.0,108596.0,108671.0,3.99199853,109176.66666666667,110119.36,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 16:45:00,108708.0,109119.0,108689.0,109074.0,3.09654659,109103.55555555556,110084.02,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 17:00:00,109099.0,109515.0,109099.0,109515.0,4.4119496,109077.66666666667,110061.64,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 17:15:00,109535.0,109837.0,109442.0,109805.0,1.76627431,109152.33333333333,110040.78,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 17:30:00,109800.0,109800.0,109338.0,109364.0,4.80559317,109145.22222222222,110010.38,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 17:45:00,109385.0,109637.0,109384.0,109459.0,4.2732310700000005,109138.55555555556,109985.22,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 18:00:00,109436.0,109529.0,109210.0,109257.0,2.40406199,109171.88888888889,109954.56,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 18:15:00,109266.0,109311.0,108864.0,109105.0,3.681549,109221.66666666667,109919.7,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 18:30:00,109128.0,109160.0,108978.0,109001.0,3.7356328000000003,109250.11111111111,109889.32,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 18:45:00,108992.0,108996.0,108684.0,108821.0,4.65619616,109266.77777777778,109854.06,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 19:00:00,108811.0,109207.0,108742.0,109138.0,24.12782916,109273.88888888889,109823.84,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 19:15:00,109151.0,109151.0,108905.0,108943.0,30.78904027,109210.33333333333,109792.28,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 19:30:00,108957.0,109110.0,108902.0,109035.0,23.336883,109124.77777777778,109757.76,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 19:45:00,109006.0,109006.0,108676.0,108764.0,84.16542848,109058.11111111111,109716.96,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 20:00:00,108727.0,108748.0,108511.0,108553.0,10.717930390000001,108957.44444444444,109672.78,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 20:15:00,108549.0,108725.0,108533.0,108685.0,0.97056456,108893.88888888889,109632.28,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 20:30:00,108686.0,108686.0,108325.0,108443.0,11.01941243,108820.33333333333,109584.82,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 20:45:00,108442.0,108537.0,108221.0,108313.0,4.98971207,108743.88888888889,109533.3,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 21:00:00,108275.0,108361.0,108203.0,108293.0,2.52177411,108685.22222222222,109479.9,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 21:15:00,108361.0,108652.0,108361.0,108441.0,5.77000274,108607.77777777778,109430.06,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 21:30:00,108388.0,108548.0,108208.0,108545.0,2.72736256,108563.55555555556,109380.72,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 21:45:00,108500.0,108688.0,108105.0,108292.0,11.16191191,108481.0,109324.72,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
2025-05-23 22:00:00,108319.0,108528.0,108282.0,108453.0,3.47214249,108446.44444444444,109270.54,False,False,0,0.0,0.0,0,0,13808.451368021913,0.0,0.0,0.0,0.0,2025-05-23,0.0,15446.627576144716,-10.605397197850165
